seed,dataset,model,family,severity,MASE,WQL,n_series
3,monash_m3_monthly,chronos-2,spikes_intensity,20.0,1.1898862534288814,0.11693629220971978,100
3,monash_m3_monthly,chronos-t5,spikes_intensity,20.0,0.9137051539578815,0.10072514277529256,100
3,monash_m3_monthly,chronos-2,spikes_intensity,30.0,1.1071811753437073,0.1106352345383177,100
3,monash_m3_monthly,chronos-t5,spikes_intensity,30.0,0.8935991433775409,0.09865558936777998,100
3,monash_m3_monthly,chronos-2,spikes_intensity,40.0,2.291476029231441,0.14283564567677687,100
3,monash_m3_monthly,chronos-t5,spikes_intensity,40.0,0.8711255749012949,0.10057238632602733,100
3,monash_m3_monthly,chronos-2,spikes_density,0.01,1.0134199458252886,0.11601613819892902,100
3,monash_m3_monthly,chronos-t5,spikes_density,0.01,0.825676935141708,0.0932893448182909,100
3,monash_m3_monthly,chronos-2,spikes_density,0.02,0.8343071343218634,0.09251488390359151,100
3,monash_m3_monthly,chronos-t5,spikes_density,0.02,0.8445471610664325,0.09531774401005257,100
3,monash_m3_monthly,chronos-2,spikes_density,0.05,1.047759941686622,0.11611441082734276,100
3,monash_m3_monthly,chronos-t5,spikes_density,0.05,0.9640863348937732,0.10556950693018313,100
3,monash_m3_monthly,chronos-2,spikes_density,0.08,1.1681137707299243,0.1371693779589061,100
3,monash_m3_monthly,chronos-t5,spikes_density,0.08,0.9002329314040345,0.10129187145015515,100
3,monash_m3_monthly,chronos-2,spikes_density,0.12,1.3584710309366874,0.16972564257182296,100
3,monash_m3_monthly,chronos-t5,spikes_density,0.12,1.0411626026360448,0.11771622400007223,100
3,monash_m3_monthly,chronos-2,spikes_density,0.16,1.666890566522533,0.214669188789456,100
3,monash_m3_monthly,chronos-t5,spikes_density,0.16,1.009774459638381,0.12391757581126776,100
3,monash_m3_monthly,chronos-2,spikes_density,0.2,1.9891914641755506,0.26497615084747156,100
3,monash_m3_monthly,chronos-t5,spikes_density,0.2,1.5110382704452245,0.1363857529607596,100
3,monash_m3_monthly,chronos-2,spikes_density,0.3,2.3392350278208562,0.41195317880274607,100
3,monash_m3_monthly,chronos-t5,spikes_density,0.3,2.8305132380010067,0.18351614332197752,100
3,monash_m3_monthly,chronos-2,spikes_density,0.4,3.1664300292447245,0.7158458635493137,100
3,monash_m3_monthly,chronos-t5,spikes_density,0.4,3.924942502527084,0.31110150402913933,100
3,monash_m3_quarterly,chronos-2,clean,0.0,1.2542640597019636,0.07384750980066322,100
3,monash_m3_quarterly,chronos-t5,clean,0.0,1.3449826637286066,0.08044743909076209,100
3,monash_m3_quarterly,chronos-2,spikes_intensity,1.0,1.5079831212757517,0.08928345633121569,100
3,monash_m3_quarterly,chronos-t5,spikes_intensity,1.0,1.5395011592510752,0.09562902124992807,100
3,monash_m3_quarterly,chronos-2,spikes_intensity,2.0,1.412961327673812,0.08132780566912154,100
3,monash_m3_quarterly,chronos-t5,spikes_intensity,2.0,1.4867891279868468,0.08727526773719149,100
3,monash_m3_quarterly,chronos-2,spikes_intensity,4.0,1.4480130816266716,0.0840921660047564,100
3,monash_m3_quarterly,chronos-t5,spikes_intensity,4.0,1.5010495835735833,0.08820003690905352,100
3,monash_m3_quarterly,chronos-2,spikes_intensity,6.0,1.5261021480733734,0.08952807066637816,100
3,monash_m3_quarterly,chronos-t5,spikes_intensity,6.0,1.7419560684131028,0.08548735406985329,100
3,monash_m3_quarterly,chronos-2,spikes_intensity,8.0,1.4483911954587145,0.08861486351237152,100
3,monash_m3_quarterly,chronos-t5,spikes_intensity,8.0,1.6394990255417434,0.0995288327358552,100
3,monash_m3_quarterly,chronos-2,spikes_intensity,12.0,1.4418766647868102,0.09238650198713085,100
3,monash_m3_quarterly,chronos-t5,spikes_intensity,12.0,1.4124673748355858,0.08248480765331312,100
3,monash_m3_quarterly,chronos-2,spikes_intensity,16.0,2.4309338683222426,0.1293168188190786,100
3,monash_m3_quarterly,chronos-t5,spikes_intensity,16.0,2.337629584415312,0.1303049249667826,100
3,monash_m3_quarterly,chronos-2,spikes_intensity,20.0,1.6593233289173441,0.09979067728060849,100
3,monash_m3_quarterly,chronos-t5,spikes_intensity,20.0,1.7539951455691283,0.09493237599627362,100
3,monash_m3_quarterly,chronos-2,spikes_intensity,30.0,1.8398886085349948,0.10027395814878227,100
3,monash_m3_quarterly,chronos-t5,spikes_intensity,30.0,2.169543077549037,0.08882559051944733,100
3,monash_m3_quarterly,chronos-2,spikes_intensity,40.0,1.779154847607363,0.1147496557322713,100
3,monash_m3_quarterly,chronos-t5,spikes_intensity,40.0,1.3788470404045086,0.08292361649808143,100
3,monash_m3_quarterly,chronos-2,spikes_density,0.01,1.4505628597376679,0.09195203990007408,100
3,monash_m3_quarterly,chronos-t5,spikes_density,0.01,1.4371388064367254,0.09871848165512212,100
3,monash_m3_quarterly,chronos-2,spikes_density,0.02,2.0355793924160412,0.0927879460844267,100
3,monash_m3_quarterly,chronos-t5,spikes_density,0.02,1.8983571296401487,0.08973596447446802,100
3,monash_m3_quarterly,chronos-2,spikes_density,0.05,1.7488358691703263,0.11302118950346035,100
3,monash_m3_quarterly,chronos-t5,spikes_density,0.05,1.4238417800763863,0.09072985115423127,100
3,monash_m3_quarterly,chronos-2,spikes_density,0.08,2.242125930414758,0.1297974829999372,100
3,monash_m3_quarterly,chronos-t5,spikes_density,0.08,1.8676582272051558,0.09328451504849292,100
3,monash_m3_quarterly,chronos-2,spikes_density,0.12,2.4580070757342996,0.16668809338945,100
3,monash_m3_quarterly,chronos-t5,spikes_density,0.12,1.67116282094665,0.09732489726021804,100
3,monash_m3_quarterly,chronos-2,spikes_density,0.16,3.0985678233768543,0.2170205153945059,100
3,monash_m3_quarterly,chronos-t5,spikes_density,0.16,1.95359434587574,0.11903222602279923,100
3,monash_m3_quarterly,chronos-2,spikes_density,0.2,3.5068126590623683,0.2448968609280443,100
3,monash_m3_quarterly,chronos-t5,spikes_density,0.2,2.397059810978166,0.12078064267123872,100
3,monash_m3_quarterly,chronos-2,spikes_density,0.3,4.551221102605031,0.39775123816090974,100
3,monash_m3_quarterly,chronos-t5,spikes_density,0.3,3.1103109868901027,0.15314819840724483,100
3,monash_m3_quarterly,chronos-2,spikes_density,0.4,6.598607628340012,0.6344642913344445,100
3,monash_m3_quarterly,chronos-t5,spikes_density,0.4,4.844404864315997,0.22659719126845904,100
3,monash_m3_yearly,chronos-2,clean,0.0,3.0132092403527664,0.14670256385058947,100
3,monash_m3_yearly,chronos-t5,clean,0.0,3.6216888884414833,0.16363054950874786,100
3,monash_m3_yearly,chronos-2,spikes_intensity,1.0,3.2359837603347805,0.1500843966144854,100
3,monash_m3_yearly,chronos-t5,spikes_intensity,1.0,3.8180367586831636,0.1664556082140771,100
3,monash_m3_yearly,chronos-2,spikes_intensity,2.0,3.7406440304433097,0.16163657047810603,100
3,monash_m3_yearly,chronos-t5,spikes_intensity,2.0,4.208300504231882,0.18702188834201403,100
3,monash_m3_yearly,chronos-2,spikes_intensity,4.0,3.927537043677297,0.17580050276438464,100
3,monash_m3_yearly,chronos-t5,spikes_intensity,4.0,5.116367649342648,0.18652287321827846,100
3,monash_m3_yearly,chronos-2,spikes_intensity,6.0,3.691358795806886,0.1769484137939911,100
3,monash_m3_yearly,chronos-t5,spikes_intensity,6.0,4.361596874419369,0.2173905048965947,100
3,monash_m3_yearly,chronos-2,spikes_intensity,8.0,4.286612632334218,0.2173717683149039,100
3,monash_m3_yearly,chronos-t5,spikes_intensity,8.0,6.492672551104808,0.26707612049217627,100
3,monash_m3_yearly,chronos-2,spikes_intensity,12.0,3.3644073742286333,0.14909737487934002,100
3,monash_m3_yearly,chronos-t5,spikes_intensity,12.0,4.126540676730118,0.18654946858774535,100
3,monash_m3_yearly,chronos-2,spikes_intensity,16.0,3.995139616654526,0.2025415741673055,100
3,monash_m3_yearly,chronos-t5,spikes_intensity,16.0,4.61359900294012,0.2138872687489407,100
3,monash_m3_yearly,chronos-2,spikes_intensity,20.0,4.653519160734804,0.20582043257438154,100
3,monash_m3_yearly,chronos-t5,spikes_intensity,20.0,6.7181928388152805,0.27453926170315635,100
3,monash_m3_yearly,chronos-2,spikes_intensity,30.0,5.797950311095304,0.3561558613900083,100
3,monash_m3_yearly,chronos-t5,spikes_intensity,30.0,5.442914608004497,0.25891453009787235,100
3,monash_m3_yearly,chronos-2,spikes_intensity,40.0,4.605222156405895,0.22225205632924508,100
3,monash_m3_yearly,chronos-t5,spikes_intensity,40.0,3.8131903400399096,0.16832726492667804,100
3,monash_m3_yearly,chronos-2,spikes_density,0.01,3.981750016882864,0.1766735473939049,100
3,monash_m3_yearly,chronos-t5,spikes_density,0.01,4.38342364992543,0.1989344754285012,100
3,monash_m3_yearly,chronos-2,spikes_density,0.02,3.790334747527563,0.1937605821398517,100
3,monash_m3_yearly,chronos-t5,spikes_density,0.02,4.287007945531307,0.2340666843606212,100
3,monash_m3_yearly,chronos-2,spikes_density,0.05,4.452711417195564,0.2295560423630024,100
3,monash_m3_yearly,chronos-t5,spikes_density,0.05,5.070599772955231,0.20203878613248386,100
3,monash_m3_yearly,chronos-2,spikes_density,0.08,4.491147468819114,0.21187195993469377,100
3,monash_m3_yearly,chronos-t5,spikes_density,0.08,3.806910823665005,0.16609006996558418,100
3,monash_m3_yearly,chronos-2,spikes_density,0.12,6.637358871603559,0.30744879819492715,100
3,monash_m3_yearly,chronos-t5,spikes_density,0.12,4.361683889845387,0.17988527669331628,100
3,monash_m3_yearly,chronos-2,spikes_density,0.16,7.87979985946084,0.41632590684918364,100
3,monash_m3_yearly,chronos-t5,spikes_density,0.16,5.436352734425711,0.20104122076390973,100
3,monash_m3_yearly,chronos-2,spikes_density,0.2,9.409289675072099,0.4723206797491561,100
3,monash_m3_yearly,chronos-t5,spikes_density,0.2,6.470228774027854,0.21503767694445303,100
3,monash_m3_yearly,chronos-2,spikes_density,0.3,10.207048146845418,0.6403762638756267,100
3,monash_m3_yearly,chronos-t5,spikes_density,0.3,6.607961429821926,0.24527298407261863,100
3,monash_m3_yearly,chronos-2,spikes_density,0.4,16.081209141260377,0.9058092363342012,100
3,monash_m3_yearly,chronos-t5,spikes_density,0.4,7.0753039996077645,0.29512683308114696,100
3,m4_quarterly,chronos-2,clean,0.0,1.1058863737967675,0.07350590730709108,100
3,m4_quarterly,chronos-t5,clean,0.0,1.1581052109990417,0.0773551725837553,100
3,m4_quarterly,chronos-2,spikes_intensity,1.0,1.2872656332128505,0.08533660681175995,100
3,m4_quarterly,chronos-t5,spikes_intensity,1.0,1.39750084523715,0.0944491587766786,100
3,m4_quarterly,chronos-2,spikes_intensity,2.0,1.2465203960386144,0.08094117484443435,100
3,m4_quarterly,chronos-t5,spikes_intensity,2.0,1.3963892961186832,0.09051893562460779,100
3,m4_quarterly,chronos-2,spikes_intensity,4.0,1.2683387265928439,0.08307436441760621,100
3,m4_quarterly,chronos-t5,spikes_intensity,4.0,1.7306469108781557,0.0933026298238197,100
3,m4_quarterly,chronos-2,spikes_intensity,6.0,1.2874551100770708,0.082937998968973,100
3,m4_quarterly,chronos-t5,spikes_intensity,6.0,1.3509360788410303,0.09312840175899637,100
3,m4_quarterly,chronos-2,spikes_intensity,8.0,1.2234782683120229,0.08103892955439378,100
3,m4_quarterly,chronos-t5,spikes_intensity,8.0,1.2365812934821798,0.08016827316733074,100
3,m4_quarterly,chronos-2,spikes_intensity,12.0,1.4135288643743424,0.08624907656138742,100
3,m4_quarterly,chronos-t5,spikes_intensity,12.0,1.4206780475293692,0.0811354205490962,100
3,m4_quarterly,chronos-2,spikes_intensity,16.0,1.364596885750525,0.08634480079012885,100
3,m4_quarterly,chronos-t5,spikes_intensity,16.0,1.2017243840523042,0.07873920842775789,100
3,m4_quarterly,chronos-2,spikes_intensity,20.0,1.619948740812709,0.10550760002605765,100
3,m4_quarterly,chronos-t5,spikes_intensity,20.0,1.2610161140123182,0.0878998043061435,100
3,m4_quarterly,chronos-2,spikes_intensity,30.0,1.7416098354047984,0.11405282882591851,100
3,m4_quarterly,chronos-t5,spikes_intensity,30.0,1.2528219456204974,0.08258732765552636,100
3,m4_quarterly,chronos-2,spikes_intensity,40.0,1.7717320794654403,0.12954946944266088,100
3,m4_quarterly,chronos-t5,spikes_intensity,40.0,1.1851547759576289,0.0757026991196429,100
3,m4_quarterly,chronos-2,spikes_density,0.01,1.2170456544167114,0.08277576103525595,100
3,m4_quarterly,chronos-t5,spikes_density,0.01,1.3649260526888747,0.10431806320626374,100
3,m4_quarterly,chronos-2,spikes_density,0.02,1.5002857367796176,0.08685248509044209,100
3,m4_quarterly,chronos-t5,spikes_density,0.02,2.1660578607881416,0.09398006614932235,100
3,m4_quarterly,chronos-2,spikes_density,0.05,1.4487365391766267,0.10926285031426144,100
3,m4_quarterly,chronos-t5,spikes_density,0.05,1.4860523132517849,0.08195285010167475,100
3,m4_quarterly,chronos-2,spikes_density,0.08,1.91239075933954,0.1295286476971636,100
3,m4_quarterly,chronos-t5,spikes_density,0.08,1.2576461917301907,0.07916394928071474,100
3,m4_quarterly,chronos-2,spikes_density,0.12,2.0411196371495386,0.16415137883536066,100
3,m4_quarterly,chronos-t5,spikes_density,0.12,1.360870210387402,0.0868633561573488,100
3,m4_quarterly,chronos-2,spikes_density,0.16,3.4561528103621115,0.21418371150505364,100
3,m4_quarterly,chronos-t5,spikes_density,0.16,2.633628364066409,0.12706508391412838,100
3,m4_quarterly,chronos-2,spikes_density,0.2,4.758388182933157,0.2945269996179971,100
3,m4_quarterly,chronos-t5,spikes_density,0.2,1.9694803258290583,0.12507876532590248,100
3,m4_quarterly,chronos-2,spikes_density,0.3,6.471175372949196,0.5082314695780923,100
3,m4_quarterly,chronos-t5,spikes_density,0.3,3.3351661604591785,0.17871495849033942,100
3,m4_quarterly,chronos-2,spikes_density,0.4,7.453451671387757,0.7511471025727027,100
3,m4_quarterly,chronos-t5,spikes_density,0.4,7.868303778722979,0.3519803059312188,100
3,m4_yearly,chronos-2,clean,0.0,3.003324720876421,0.11662203541969743,100
3,m4_yearly,chronos-t5,clean,0.0,3.529473569174229,0.1379362281424307,100
3,m4_yearly,chronos-2,spikes_intensity,1.0,3.583159135637404,0.12598562390792045,100
3,m4_yearly,chronos-t5,spikes_intensity,1.0,3.8339385632882856,0.14561217812951094,100
3,m4_yearly,chronos-2,spikes_intensity,2.0,3.7627998031128893,0.13891299946174218,100
3,m4_yearly,chronos-t5,spikes_intensity,2.0,4.0393775592102426,0.1660879026852935,100
3,m4_yearly,chronos-2,spikes_intensity,4.0,3.5077779437963477,0.13200287031096603,100
3,m4_yearly,chronos-t5,spikes_intensity,4.0,4.588469648481761,0.16311410319893227,100
3,m4_yearly,chronos-2,spikes_intensity,6.0,4.0760628994098695,0.1332187082431032,100
3,m4_yearly,chronos-t5,spikes_intensity,6.0,4.9637223047574555,0.16324420855110733,100
3,m4_yearly,chronos-2,spikes_intensity,8.0,3.859970299571637,0.1457867683233663,100
3,m4_yearly,chronos-t5,spikes_intensity,8.0,4.325991095740533,0.15337488372962113,100
3,m4_yearly,chronos-2,spikes_intensity,12.0,4.641232478646771,0.19388077255199107,100
3,m4_yearly,chronos-t5,spikes_intensity,12.0,6.908586328136326,0.28773945590608574,100
3,m4_yearly,chronos-2,spikes_intensity,16.0,3.955970150686726,0.16294887862432975,100
3,m4_yearly,chronos-t5,spikes_intensity,16.0,6.437091915963763,0.29721184569751524,100
3,m4_yearly,chronos-2,spikes_intensity,20.0,4.843492781470923,0.1689334766991673,100
3,m4_yearly,chronos-t5,spikes_intensity,20.0,6.541252647206557,0.19576485836828217,100
3,m4_yearly,chronos-2,spikes_intensity,30.0,4.263742399935715,0.18741511001421418,100
3,m4_yearly,chronos-t5,spikes_intensity,30.0,5.04678014843347,0.19797404845115688,100
3,m4_yearly,chronos-2,spikes_intensity,40.0,5.646519864914256,0.2450604037037848,100
3,m4_yearly,chronos-t5,spikes_intensity,40.0,3.646191093100424,0.14306838611763792,100
3,m4_yearly,chronos-2,spikes_density,0.01,4.204720122172972,0.15497678989613498,100
3,m4_yearly,chronos-t5,spikes_density,0.01,5.599899641947883,0.19616559067014597,100
3,m4_yearly,chronos-2,spikes_density,0.02,3.773667699843614,0.14250455357736802,100
3,m4_yearly,chronos-t5,spikes_density,0.02,8.736251900780815,0.19870826522568516,100
3,m4_yearly,chronos-2,spikes_density,0.05,4.352117969136463,0.17081651207586096,100
3,m4_yearly,chronos-t5,spikes_density,0.05,4.624156599180248,0.16384379976051502,100
3,m4_yearly,chronos-2,spikes_density,0.08,6.6103137051971155,0.2784583301410977,100
3,m4_yearly,chronos-t5,spikes_density,0.08,4.464216373284873,0.2047580543396316,100
3,m4_yearly,chronos-2,spikes_density,0.12,7.538836811650335,0.2908839692235935,100
3,m4_yearly,chronos-t5,spikes_density,0.12,4.576100450288221,0.15309846708722785,100
3,m4_yearly,chronos-2,spikes_density,0.16,11.405450993667143,0.39689063542348924,100
3,m4_yearly,chronos-t5,spikes_density,0.16,4.835320612878332,0.17041726063171592,100
3,m4_yearly,chronos-2,spikes_density,0.2,11.324522727621925,0.4288622373687116,100
3,m4_yearly,chronos-t5,spikes_density,0.2,4.700988469044572,0.1726722976922212,100
3,m4_yearly,chronos-2,spikes_density,0.3,17.40989687293954,0.6827483982906206,100
3,m4_yearly,chronos-t5,spikes_density,0.3,8.804789795854918,0.23096599646210336,100
3,m4_yearly,chronos-2,spikes_density,0.4,21.026872630892687,0.9328914349491328,100
3,m4_yearly,chronos-t5,spikes_density,0.4,15.375924926035896,0.36773990274384727,100
3,m5,chronos-2,clean,0.0,0.8902796015181903,0.5276950502475531,100
3,m5,chronos-t5,clean,0.0,0.9152554329702737,0.5647185148180599,100
3,m5,chronos-2,spikes_intensity,1.0,0.8895775486214517,0.5254464368577078,100
3,m5,chronos-t5,spikes_intensity,1.0,0.9150433743887019,0.5765249822248935,100
3,m5,chronos-2,spikes_intensity,2.0,0.8916792954120771,0.5288230073994251,100
3,m5,chronos-t5,spikes_intensity,2.0,0.9242732151666236,0.5672299085195445,100
3,m5,chronos-2,spikes_intensity,4.0,0.8979418343025707,0.5358850795477487,100
3,m5,chronos-t5,spikes_intensity,4.0,0.9120673810710466,0.5674743452785491,100
3,m5,chronos-2,spikes_intensity,6.0,0.8979688705663648,0.5355306124675827,100
3,m5,chronos-t5,spikes_intensity,6.0,0.9302149979851151,0.576203321374848,100
3,m5,chronos-2,spikes_intensity,8.0,0.9019043264056589,0.5348124739442285,100
3,m5,chronos-t5,spikes_intensity,8.0,0.9201017423000832,0.581755167089495,100
3,m5,chronos-2,spikes_intensity,12.0,0.9182792445699913,0.5525545920323548,100
3,m5,chronos-t5,spikes_intensity,12.0,0.9056869040391712,0.5648767844550824,100
3,m5,chronos-2,spikes_intensity,16.0,0.9161489034967695,0.5531335724417095,100
3,m5,chronos-t5,spikes_intensity,16.0,0.9096019623993188,0.5733572494528559,100
3,m5,chronos-2,spikes_intensity,20.0,0.9225976802299728,0.5653175660237855,100
3,m5,chronos-t5,spikes_intensity,20.0,0.9154549148776647,0.5790333323315973,100
3,m5,chronos-2,spikes_intensity,30.0,0.9329173044909544,0.581859108492238,100
3,m5,chronos-t5,spikes_intensity,30.0,0.9209002363783114,0.579446868764569,100
3,m5,chronos-2,spikes_intensity,40.0,0.935051143189933,0.5871513512222275,100
3,m5,chronos-t5,spikes_intensity,40.0,0.9120329598377687,0.572366107666407,100
3,m5,chronos-2,spikes_density,0.01,0.9003672922405715,0.5327205824615631,100
3,m5,chronos-t5,spikes_density,0.01,0.9040026230017111,0.5584570520465846,100
